X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.799999e-06,4.000000e-09
3643,1.00e-02,-1.20e+00,3.92e+01,
3644,1.00e-02,-1.20e+00,3.92e+01,
3645,1.00e-02,-1.20e+00,3.92e+01,
3646,1.00e-02,-1.20e+00,3.92e+01,
3647,1.00e-02,-1.20e+00,3.92e+01,
3648,1.00e-02,-1.20e+00,3.92e+01,
3649,1.00e-02,-1.20e+00,3.92e+01,
3650,1.00e-02,-1.20e+00,3.92e+01,
3651,1.00e-02,-1.20e+00,3.92e+01,
3652,1.00e-02,-1.20e+00,3.92e+01,
3653,1.00e-02,-1.20e+00,3.92e+01,
3654,1.00e-02,-1.20e+00,3.92e+01,
3655,1.00e-02,-1.20e+00,3.92e+01,
3656,1.00e-02,-1.20e+00,3.92e+01,
3657,1.00e-02,-1.20e+00,3.92e+01,
3658,1.00e-02,-1.20e+00,3.92e+01,
3659,1.00e-02,-1.20e+00,3.92e+01,
3660,1.00e-02,-1.20e+00,3.92e+01,
3661,1.00e-02,-1.20e+00,3.92e+01,
3662,1.00e-02,-1.20e+00,3.92e+01,
3663,1.00e-02,-1.20e+00,3.92e+01,
3664,1.00e-02,-1.20e+00,3.92e+01,
3665,1.00e-02,-1.20e+00,3.92e+01,
3666,1.00e-02,-1.20e+00,3.92e+01,
3667,1.00e-02,-1.20e+00,3.92e+01,
3668,1.00e-02,-1.20e+00,3.92e+01,
3669,1.00e-02,-1.20e+00,3.92e+01,
3670,1.00e-02,-1.20e+00,3.92e+01,
3671,1.00e-02,-1.20e+00,3.92e+01,
3672,1.00e-02,-1.20e+00,3.92e+01,
3673,1.00e-02,-1.20e+00,3.92e+01,
3674,1.00e-02,-1.20e+00,3.92e+01,
3675,3.00e-02,-1.20e+00,3.92e+01,
3676,1.00e-02,-1.20e+00,3.92e+01,
3677,1.00e-02,-1.20e+00,3.92e+01,
3678,1.00e-02,-1.20e+00,3.92e+01,
3679,1.00e-02,-1.20e+00,3.92e+01,
3680,3.00e-02,-1.20e+00,3.92e+01,
3681,1.00e-02,-1.20e+00,3.92e+01,
3682,3.00e-02,-1.20e+00,3.92e+01,
3683,3.00e-02,-1.20e+00,3.92e+01,
3684,1.00e-02,-1.20e+00,3.92e+01,
3685,3.00e-02,-1.20e+00,3.92e+01,
3686,1.00e-02,-1.20e+00,3.92e+01,
3687,1.00e-02,-1.20e+00,3.92e+01,
3688,3.00e-02,-1.20e+00,3.92e+01,
3689,3.00e-02,-1.20e+00,3.92e+01,
3690,3.00e-02,-1.20e+00,3.92e+01,
3691,3.00e-02,-1.20e+00,3.92e+01,
3692,3.00e-02,-1.20e+00,3.92e+01,
3693,3.00e-02,-1.20e+00,3.92e+01,
3694,3.00e-02,-1.20e+00,3.92e+01,
3695,3.00e-02,-1.20e+00,3.92e+01,
3696,3.00e-02,-1.20e+00,3.92e+01,
3697,3.00e-02,-1.20e+00,3.92e+01,
3698,3.00e-02,-1.20e+00,3.92e+01,
3699,3.00e-02,-1.20e+00,3.92e+01,
3700,3.00e-02,-1.20e+00,3.92e+01,
3701,3.00e-02,-1.20e+00,3.92e+01,
3702,3.00e-02,-1.20e+00,3.92e+01,
3703,3.00e-02,-1.20e+00,3.92e+01,
3704,3.00e-02,-1.20e+00,3.92e+01,
3705,3.00e-02,-1.20e+00,3.92e+01,
3706,3.00e-02,-1.20e+00,3.92e+01,
3707,3.00e-02,-1.20e+00,3.92e+01,
3708,3.00e-02,-1.20e+00,3.92e+01,
3709,3.00e-02,-1.20e+00,3.92e+01,
3710,3.00e-02,-1.20e+00,3.92e+01,
3711,3.00e-02,-1.20e+00,3.92e+01,
3712,3.00e-02,-1.20e+00,3.92e+01,
3713,3.00e-02,-1.20e+00,3.92e+01,
3714,3.00e-02,-1.20e+00,3.92e+01,
3715,3.00e-02,-1.20e+00,3.92e+01,
3716,3.00e-02,-1.20e+00,3.92e+01,
3717,3.00e-02,-1.20e+00,3.92e+01,
3718,3.00e-02,-1.20e+00,3.92e+01,
3719,3.00e-02,-1.20e+00,3.92e+01,
3720,3.00e-02,-1.20e+00,3.92e+01,
3721,3.00e-02,-1.20e+00,3.92e+01,
3722,3.00e-02,-1.20e+00,3.92e+01,
3723,3.00e-02,-1.20e+00,3.92e+01,
3724,3.00e-02,-1.20e+00,3.92e+01,
3725,3.00e-02,-1.20e+00,3.92e+01,
3726,3.00e-02,-1.20e+00,3.84e+01,
3727,3.00e-02,-1.20e+00,3.92e+01,
3728,3.00e-02,-1.20e+00,3.84e+01,
3729,3.00e-02,-1.20e+00,3.92e+01,
3730,3.00e-02,-1.20e+00,3.84e+01,
3731,3.00e-02,-1.20e+00,3.92e+01,
3732,3.00e-02,-1.20e+00,3.84e+01,
3733,3.00e-02,-1.20e+00,3.92e+01,
3734,3.00e-02,-1.20e+00,3.84e+01,
3735,3.00e-02,-1.20e+00,3.92e+01,
3736,3.00e-02,-1.20e+00,3.92e+01,
3737,3.00e-02,-1.20e+00,3.92e+01,
3738,3.00e-02,-1.20e+00,3.84e+01,
3739,3.00e-02,-1.20e+00,3.84e+01,
3740,3.00e-02,-1.20e+00,3.92e+01,
3741,3.00e-02,-1.20e+00,3.92e+01,
3742,3.00e-02,-1.20e+00,3.84e+01,
3743,3.00e-02,-1.20e+00,3.92e+01,
3744,3.00e-02,-1.20e+00,3.92e+01,
3745,3.00e-02,-1.20e+00,3.92e+01,
3746,3.00e-02,-1.20e+00,3.84e+01,
3747,3.00e-02,-1.20e+00,3.92e+01,
3748,3.00e-02,-1.20e+00,3.84e+01,
3749,3.00e-02,-1.20e+00,3.84e+01,
3750,3.00e-02,-1.20e+00,3.92e+01,
3751,3.00e-02,-1.20e+00,3.92e+01,
3752,3.00e-02,-1.20e+00,3.84e+01,
3753,3.00e-02,-1.20e+00,3.92e+01,
3754,3.00e-02,-1.20e+00,3.84e+01,
3755,3.00e-02,-1.20e+00,3.84e+01,
3756,3.00e-02,-1.20e+00,3.84e+01,
3757,3.00e-02,-1.20e+00,3.92e+01,
3758,3.00e-02,-1.20e+00,3.84e+01,
3759,3.00e-02,-1.20e+00,3.84e+01,
3760,3.00e-02,-1.20e+00,3.84e+01,
3761,3.00e-02,-1.20e+00,3.84e+01,
3762,3.00e-02,-1.20e+00,3.84e+01,
3763,3.00e-02,-1.20e+00,3.92e+01,
3764,3.00e-02,-1.20e+00,3.84e+01,
3765,3.00e-02,-1.20e+00,3.84e+01,
3766,3.00e-02,-1.20e+00,3.84e+01,
3767,3.00e-02,-1.20e+00,3.84e+01,
3768,3.00e-02,-1.20e+00,3.84e+01,
3769,3.00e-02,-1.20e+00,3.92e+01,
3770,3.00e-02,-1.20e+00,3.84e+01,
3771,3.00e-02,-1.20e+00,3.84e+01,
3772,3.00e-02,-1.20e+00,3.84e+01,
3773,3.00e-02,-1.20e+00,3.92e+01,
3774,3.00e-02,-1.20e+00,3.84e+01,
3775,3.00e-02,-1.20e+00,3.84e+01,
3776,3.00e-02,-1.20e+00,3.84e+01,
3777,3.00e-02,-1.20e+00,3.84e+01,
3778,3.00e-02,-1.20e+00,3.84e+01,
3779,3.00e-02,-1.20e+00,3.92e+01,
3780,3.00e-02,-1.20e+00,3.84e+01,
3781,3.00e-02,-1.20e+00,3.84e+01,
3782,3.00e-02,-1.20e+00,3.84e+01,
3783,3.00e-02,-1.20e+00,3.84e+01,
3784,3.00e-02,-1.20e+00,3.84e+01,
3785,3.00e-02,-1.20e+00,3.84e+01,
3786,3.00e-02,-1.20e+00,3.84e+01,
3787,3.00e-02,-1.20e+00,3.84e+01,
3788,3.00e-02,-1.20e+00,3.84e+01,
3789,3.00e-02,-1.20e+00,3.84e+01,
3790,3.00e-02,-1.20e+00,3.84e+01,
3791,3.00e-02,-1.20e+00,3.84e+01,
3792,3.00e-02,-1.20e+00,3.84e+01,
3793,3.00e-02,-1.20e+00,3.84e+01,
3794,3.00e-02,-1.20e+00,3.84e+01,
3795,3.00e-02,-1.20e+00,3.84e+01,
3796,3.00e-02,-1.20e+00,3.84e+01,
3797,3.00e-02,-1.20e+00,3.84e+01,
3798,3.00e-02,-1.20e+00,3.84e+01,
3799,5.00e-02,-1.20e+00,3.84e+01,
3800,3.00e-02,-1.20e+00,3.84e+01,
3801,3.00e-02,-1.20e+00,3.84e+01,
3802,3.00e-02,-1.20e+00,3.84e+01,
3803,3.00e-02,-1.20e+00,3.84e+01,
3804,5.00e-02,-1.20e+00,3.84e+01,
3805,5.00e-02,-1.20e+00,3.84e+01,
3806,3.00e-02,-1.20e+00,3.84e+01,
3807,5.00e-02,-1.20e+00,3.84e+01,
3808,5.00e-02,-1.20e+00,3.84e+01,
3809,5.00e-02,-1.20e+00,3.84e+01,
3810,5.00e-02,-1.20e+00,3.84e+01,
3811,5.00e-02,-1.20e+00,3.84e+01,
3812,3.00e-02,-1.20e+00,3.84e+01,
3813,5.00e-02,-1.20e+00,3.84e+01,
3814,5.00e-02,-1.20e+00,3.84e+01,
3815,5.00e-02,-1.20e+00,3.84e+01,
3816,5.00e-02,-1.20e+00,3.84e+01,
3817,5.00e-02,-1.20e+00,3.84e+01,
3818,5.00e-02,-1.20e+00,3.84e+01,
3819,5.00e-02,-1.20e+00,3.84e+01,
3820,5.00e-02,-1.20e+00,3.84e+01,
3821,5.00e-02,-1.20e+00,3.84e+01,
3822,5.00e-02,-1.20e+00,3.84e+01,
3823,5.00e-02,-1.20e+00,3.84e+01,
3824,5.00e-02,-1.20e+00,3.84e+01,
3825,5.00e-02,-1.20e+00,3.84e+01,
3826,5.00e-02,-1.20e+00,3.84e+01,
3827,5.00e-02,-1.20e+00,3.84e+01,
3828,5.00e-02,-1.20e+00,3.84e+01,
3829,5.00e-02,-1.20e+00,3.84e+01,
3830,5.00e-02,-1.20e+00,3.84e+01,
3831,5.00e-02,-1.20e+00,3.84e+01,
3832,5.00e-02,-1.20e+00,3.84e+01,
3833,5.00e-02,-1.20e+00,3.84e+01,
3834,5.00e-02,-1.20e+00,3.84e+01,
3835,5.00e-02,-1.20e+00,3.84e+01,
3836,5.00e-02,-1.20e+00,3.84e+01,
3837,5.00e-02,-1.20e+00,3.84e+01,
3838,5.00e-02,-1.20e+00,3.84e+01,
3839,5.00e-02,-1.20e+00,3.84e+01,
3840,5.00e-02,-1.20e+00,3.84e+01,
3841,5.00e-02,-1.20e+00,3.84e+01,
3842,5.00e-02,-1.20e+00,3.84e+01,
3843,5.00e-02,-1.20e+00,3.84e+01,
3844,5.00e-02,-1.20e+00,3.84e+01,
3845,5.00e-02,-1.20e+00,3.84e+01,
3846,5.00e-02,-1.20e+00,3.84e+01,
3847,5.00e-02,-1.20e+00,3.84e+01,
3848,5.00e-02,-1.20e+00,3.84e+01,
3849,5.00e-02,-1.20e+00,3.84e+01,
3850,5.00e-02,-1.20e+00,3.84e+01,
3851,5.00e-02,-1.20e+00,3.84e+01,
3852,5.00e-02,-1.20e+00,3.84e+01,
3853,5.00e-02,-1.20e+00,3.84e+01,
3854,5.00e-02,-1.20e+00,3.84e+01,
3855,5.00e-02,-1.20e+00,3.84e+01,
3856,5.00e-02,-1.20e+00,3.84e+01,
3857,5.00e-02,-1.20e+00,3.84e+01,
3858,5.00e-02,-1.20e+00,3.84e+01,
3859,5.00e-02,-1.20e+00,3.84e+01,
3860,5.00e-02,-1.20e+00,3.84e+01,
3861,5.00e-02,-1.20e+00,3.84e+01,
3862,5.00e-02,-1.20e+00,3.84e+01,
3863,5.00e-02,-1.20e+00,3.84e+01,
3864,5.00e-02,-1.20e+00,3.84e+01,
3865,5.00e-02,-1.20e+00,3.84e+01,
3866,5.00e-02,-1.20e+00,3.84e+01,
3867,5.00e-02,-1.20e+00,3.84e+01,
3868,5.00e-02,-1.20e+00,3.84e+01,
3869,5.00e-02,-1.20e+00,3.84e+01,
3870,5.00e-02,-1.20e+00,3.84e+01,
3871,5.00e-02,-1.20e+00,3.84e+01,
3872,5.00e-02,-1.20e+00,3.84e+01,
3873,5.00e-02,-1.20e+00,3.84e+01,
3874,5.00e-02,-1.20e+00,3.84e+01,
3875,5.00e-02,-1.20e+00,3.84e+01,
3876,5.00e-02,-1.20e+00,3.84e+01,
3877,5.00e-02,-1.20e+00,3.84e+01,
3878,5.00e-02,-1.20e+00,3.84e+01,
3879,5.00e-02,-1.20e+00,3.84e+01,
3880,5.00e-02,-1.20e+00,3.84e+01,
3881,5.00e-02,-1.20e+00,3.84e+01,
3882,5.00e-02,-1.20e+00,3.84e+01,
3883,5.00e-02,-1.20e+00,3.84e+01,
3884,5.00e-02,-1.20e+00,3.84e+01,
3885,5.00e-02,-1.20e+00,3.84e+01,
3886,5.00e-02,-1.20e+00,3.84e+01,
3887,5.00e-02,-1.20e+00,3.84e+01,
3888,5.00e-02,-1.20e+00,3.84e+01,
3889,5.00e-02,-1.20e+00,3.84e+01,
3890,5.00e-02,-1.20e+00,3.84e+01,
3891,5.00e-02,-1.20e+00,3.84e+01,
3892,5.00e-02,-1.20e+00,3.84e+01,
3893,5.00e-02,-1.20e+00,3.84e+01,
3894,5.00e-02,-1.20e+00,3.84e+01,
3895,5.00e-02,-1.20e+00,3.84e+01,
3896,5.00e-02,-1.20e+00,3.84e+01,
3897,5.00e-02,-1.20e+00,3.84e+01,
3898,5.00e-02,-1.20e+00,3.84e+01,
3899,5.00e-02,-1.20e+00,3.84e+01,
3900,5.00e-02,-1.20e+00,3.84e+01,
3901,5.00e-02,-1.20e+00,3.84e+01,
3902,5.00e-02,-1.20e+00,3.84e+01,
3903,5.00e-02,-1.20e+00,3.84e+01,
3904,5.00e-02,-1.20e+00,3.84e+01,
3905,5.00e-02,-1.20e+00,3.84e+01,
3906,5.00e-02,-1.20e+00,3.84e+01,
3907,5.00e-02,-1.20e+00,3.84e+01,
3908,5.00e-02,-1.20e+00,3.84e+01,
3909,5.00e-02,-1.20e+00,3.84e+01,
3910,5.00e-02,-1.20e+00,3.84e+01,
3911,5.00e-02,-1.20e+00,3.84e+01,
3912,5.00e-02,-1.20e+00,3.84e+01,
3913,5.00e-02,-1.20e+00,3.84e+01,
3914,5.00e-02,-1.20e+00,3.84e+01,
3915,5.00e-02,-1.20e+00,3.84e+01,
3916,5.00e-02,-1.20e+00,3.84e+01,
3917,5.00e-02,-1.20e+00,3.84e+01,
3918,5.00e-02,-1.20e+00,3.84e+01,
3919,5.00e-02,-1.20e+00,3.84e+01,
3920,5.00e-02,-1.20e+00,3.84e+01,
3921,5.00e-02,-1.20e+00,3.84e+01,
3922,5.00e-02,-4.00e-01,3.84e+01,
3923,7.00e-02,-1.20e+00,3.84e+01,
3924,5.00e-02,-1.20e+00,3.84e+01,
3925,7.00e-02,-1.20e+00,3.84e+01,
3926,5.00e-02,-1.20e+00,3.84e+01,
3927,7.00e-02,-1.20e+00,3.84e+01,
3928,7.00e-02,-1.20e+00,3.84e+01,
3929,7.00e-02,-1.20e+00,3.84e+01,
3930,7.00e-02,-1.20e+00,3.84e+01,
3931,7.00e-02,-1.20e+00,3.84e+01,
3932,7.00e-02,-1.20e+00,3.84e+01,
3933,7.00e-02,-1.20e+00,3.84e+01,
3934,7.00e-02,-1.20e+00,3.84e+01,
3935,7.00e-02,-1.20e+00,3.84e+01,
3936,7.00e-02,-1.20e+00,3.84e+01,
3937,7.00e-02,-1.20e+00,3.84e+01,
3938,5.00e-02,-1.20e+00,3.84e+01,
3939,7.00e-02,-1.20e+00,3.84e+01,
3940,7.00e-02,-1.20e+00,3.84e+01,
3941,7.00e-02,-1.20e+00,3.84e+01,
3942,7.00e-02,-1.20e+00,3.84e+01,
3943,7.00e-02,-1.20e+00,3.84e+01,
3944,7.00e-02,-1.20e+00,3.84e+01,
3945,7.00e-02,-1.20e+00,3.84e+01,
3946,7.00e-02,-1.20e+00,3.84e+01,
3947,7.00e-02,-1.20e+00,3.84e+01,
3948,7.00e-02,-1.20e+00,3.84e+01,
3949,7.00e-02,-1.20e+00,3.84e+01,
3950,7.00e-02,-1.20e+00,3.84e+01,
3951,7.00e-02,-1.20e+00,3.84e+01,
3952,7.00e-02,-4.00e-01,3.84e+01,
3953,7.00e-02,-4.00e-01,3.84e+01,
3954,7.00e-02,-1.20e+00,3.84e+01,
3955,7.00e-02,-1.20e+00,3.84e+01,
3956,7.00e-02,-1.20e+00,3.84e+01,
3957,7.00e-02,-1.20e+00,3.84e+01,
3958,7.00e-02,-1.20e+00,3.84e+01,
3959,7.00e-02,-1.20e+00,3.84e+01,
3960,7.00e-02,-1.20e+00,3.84e+01,
3961,7.00e-02,-1.20e+00,3.84e+01,
3962,7.00e-02,-1.20e+00,3.84e+01,
3963,7.00e-02,-1.20e+00,3.84e+01,
3964,7.00e-02,-1.20e+00,3.84e+01,
3965,7.00e-02,-1.20e+00,3.84e+01,
3966,7.00e-02,-1.20e+00,3.84e+01,
3967,7.00e-02,-1.20e+00,3.84e+01,
3968,7.00e-02,-1.20e+00,3.84e+01,
3969,7.00e-02,-1.20e+00,3.84e+01,
3970,7.00e-02,-1.20e+00,3.84e+01,
3971,7.00e-02,-4.00e-01,3.84e+01,
3972,7.00e-02,-1.20e+00,3.84e+01,
3973,7.00e-02,-1.20e+00,3.84e+01,
3974,7.00e-02,-1.20e+00,3.84e+01,
3975,7.00e-02,-1.20e+00,3.84e+01,
3976,7.00e-02,-1.20e+00,3.84e+01,
3977,7.00e-02,-1.20e+00,3.84e+01,
3978,7.00e-02,-1.20e+00,3.84e+01,
3979,7.00e-02,-1.20e+00,3.84e+01,
3980,7.00e-02,-1.20e+00,3.84e+01,
3981,7.00e-02,-1.20e+00,3.84e+01,
3982,7.00e-02,-1.20e+00,3.84e+01,
3983,7.00e-02,-1.20e+00,3.84e+01,
3984,7.00e-02,-1.20e+00,3.80e+01,
3985,7.00e-02,-1.20e+00,3.84e+01,
3986,7.00e-02,-1.20e+00,3.84e+01,
3987,7.00e-02,-1.20e+00,3.84e+01,
3988,7.00e-02,-1.20e+00,3.84e+01,
3989,7.00e-02,-1.20e+00,3.84e+01,
3990,7.00e-02,-1.20e+00,3.84e+01,
3991,7.00e-02,-1.20e+00,3.84e+01,
3992,7.00e-02,-4.00e-01,3.84e+01,
3993,7.00e-02,-1.20e+00,3.84e+01,
3994,7.00e-02,-1.20e+00,3.84e+01,
3995,7.00e-02,-1.20e+00,3.84e+01,
3996,7.00e-02,-1.20e+00,3.84e+01,
3997,7.00e-02,-1.20e+00,3.84e+01,
3998,7.00e-02,-1.20e+00,3.84e+01,
3999,7.00e-02,-1.20e+00,3.84e+01,
4000,7.00e-02,-1.20e+00,3.84e+01,
4001,7.00e-02,-4.00e-01,3.84e+01,
4002,7.00e-02,-1.20e+00,3.80e+01,
4003,7.00e-02,-1.20e+00,3.84e+01,
4004,7.00e-02,-1.20e+00,3.84e+01,
4005,7.00e-02,-1.20e+00,3.84e+01,
4006,7.00e-02,-1.20e+00,3.80e+01,
4007,7.00e-02,-1.20e+00,3.84e+01,
4008,7.00e-02,-1.20e+00,3.80e+01,
4009,7.00e-02,-1.20e+00,3.84e+01,
4010,7.00e-02,-1.20e+00,3.80e+01,
4011,7.00e-02,-1.20e+00,3.84e+01,
4012,7.00e-02,-1.20e+00,3.80e+01,
4013,7.00e-02,-1.20e+00,3.84e+01,
4014,7.00e-02,-1.20e+00,3.84e+01,
4015,7.00e-02,-1.20e+00,3.80e+01,
4016,7.00e-02,-1.20e+00,3.80e+01,
4017,7.00e-02,-1.20e+00,3.84e+01,
4018,7.00e-02,-1.20e+00,3.80e+01,
4019,7.00e-02,-1.20e+00,3.84e+01,
4020,7.00e-02,-1.20e+00,3.84e+01,
4021,7.00e-02,-1.20e+00,3.84e+01,
4022,7.00e-02,-1.20e+00,3.80e+01,
4023,7.00e-02,-1.20e+00,3.80e+01,
4024,7.00e-02,-1.20e+00,3.80e+01,
4025,7.00e-02,-1.20e+00,3.84e+01,
4026,7.00e-02,-1.20e+00,3.80e+01,
4027,7.00e-02,-1.20e+00,3.84e+01,
4028,7.00e-02,-1.20e+00,3.80e+01,
4029,7.00e-02,-4.00e-01,3.84e+01,
4030,7.00e-02,-1.20e+00,3.80e+01,
4031,7.00e-02,-1.20e+00,3.80e+01,
4032,7.00e-02,-1.20e+00,3.80e+01,
4033,7.00e-02,-1.20e+00,3.80e+01,
4034,7.00e-02,-4.00e-01,3.80e+01,
4035,7.00e-02,-4.00e-01,3.84e+01,
4036,7.00e-02,-1.20e+00,3.80e+01,
4037,7.00e-02,-4.00e-01,3.84e+01,
4038,7.00e-02,-1.20e+00,3.80e+01,
4039,7.00e-02,-1.20e+00,3.84e+01,
4040,7.00e-02,-4.00e-01,3.80e+01,
4041,7.00e-02,-1.20e+00,3.80e+01,
4042,7.00e-02,-1.20e+00,3.80e+01,
4043,9.00e-02,-4.00e-01,3.80e+01,
4044,7.00e-02,-1.20e+00,3.80e+01,
4045,7.00e-02,-1.20e+00,3.80e+01,
4046,7.00e-02,-1.20e+00,3.80e+01,
4047,7.00e-02,-4.00e-01,3.80e+01,
4048,9.00e-02,-4.00e-01,3.80e+01,
4049,7.00e-02,-1.20e+00,3.80e+01,
4050,7.00e-02,-4.00e-01,3.80e+01,
4051,7.00e-02,-1.20e+00,3.84e+01,
4052,9.00e-02,-1.20e+00,3.80e+01,
4053,9.00e-02,-1.20e+00,3.80e+01,
4054,9.00e-02,-1.20e+00,3.80e+01,
4055,9.00e-02,-1.20e+00,3.80e+01,
4056,9.00e-02,-1.20e+00,3.80e+01,
4057,9.00e-02,-1.20e+00,3.80e+01,
4058,9.00e-02,-1.20e+00,3.80e+01,
4059,9.00e-02,-4.00e-01,3.80e+01,
4060,9.00e-02,-4.00e-01,3.80e+01,
4061,9.00e-02,-1.20e+00,3.80e+01,
4062,9.00e-02,-1.20e+00,3.80e+01,
4063,9.00e-02,-4.00e-01,3.80e+01,
4064,9.00e-02,-4.00e-01,3.80e+01,
4065,9.00e-02,-4.00e-01,3.80e+01,
4066,9.00e-02,-1.20e+00,3.80e+01,
4067,9.00e-02,-1.20e+00,3.80e+01,
4068,9.00e-02,-1.20e+00,3.80e+01,
4069,9.00e-02,-1.20e+00,3.80e+01,
4070,9.00e-02,-4.00e-01,3.80e+01,
4071,9.00e-02,-1.20e+00,3.80e+01,
4072,9.00e-02,-1.20e+00,3.80e+01,
4073,9.00e-02,-1.20e+00,3.80e+01,
4074,9.00e-02,-4.00e-01,3.80e+01,
4075,9.00e-02,-4.00e-01,3.80e+01,
4076,9.00e-02,-1.20e+00,3.80e+01,
4077,9.00e-02,-1.20e+00,3.80e+01,
4078,9.00e-02,-4.00e-01,3.80e+01,
4079,9.00e-02,-4.00e-01,3.80e+01,
4080,9.00e-02,-4.00e-01,3.80e+01,
4081,9.00e-02,-1.20e+00,3.80e+01,
4082,9.00e-02,-1.20e+00,3.80e+01,
4083,9.00e-02,-4.00e-01,3.80e+01,
4084,9.00e-02,-1.20e+00,3.80e+01,
4085,9.00e-02,-1.20e+00,3.80e+01,
4086,9.00e-02,-1.20e+00,3.80e+01,
4087,9.00e-02,-1.20e+00,3.80e+01,
4088,9.00e-02,-1.20e+00,3.80e+01,
4089,9.00e-02,-4.00e-01,3.80e+01,
4090,9.00e-02,-4.00e-01,3.80e+01,
4091,9.00e-02,-4.00e-01,3.80e+01,
4092,9.00e-02,-4.00e-01,3.80e+01,
4093,9.00e-02,-4.00e-01,3.80e+01,
4094,9.00e-02,-4.00e-01,3.80e+01,
4095,9.00e-02,-1.20e+00,3.80e+01,
4096,9.00e-02,-1.20e+00,3.80e+01,
4097,9.00e-02,-1.20e+00,3.80e+01,
4098,9.00e-02,-4.00e-01,3.80e+01,
4099,9.00e-02,-4.00e-01,3.80e+01,
4100,9.00e-02,-4.00e-01,3.80e+01,
4101,9.00e-02,-1.20e+00,3.80e+01,
4102,9.00e-02,-1.20e+00,3.80e+01,
4103,9.00e-02,-1.20e+00,3.80e+01,
4104,9.00e-02,-1.20e+00,3.80e+01,
4105,9.00e-02,-1.20e+00,3.80e+01,
4106,9.00e-02,-1.20e+00,3.80e+01,
4107,9.00e-02,-4.00e-01,3.80e+01,
4108,9.00e-02,-4.00e-01,3.80e+01,
4109,9.00e-02,-1.20e+00,3.80e+01,
4110,9.00e-02,-1.20e+00,3.80e+01,
4111,9.00e-02,-4.00e-01,3.80e+01,
4112,9.00e-02,-1.20e+00,3.80e+01,
4113,9.00e-02,-4.00e-01,3.80e+01,
4114,9.00e-02,-1.20e+00,3.80e+01,
4115,9.00e-02,-4.00e-01,3.80e+01,
4116,9.00e-02,-1.20e+00,3.80e+01,
4117,9.00e-02,-1.20e+00,3.80e+01,
4118,9.00e-02,-1.20e+00,3.80e+01,
4119,9.00e-02,-4.00e-01,3.80e+01,
4120,9.00e-02,-1.20e+00,3.80e+01,
4121,9.00e-02,-1.20e+00,3.80e+01,
4122,9.00e-02,-1.20e+00,3.80e+01,
4123,9.00e-02,-4.00e-01,3.80e+01,
4124,9.00e-02,-4.00e-01,3.80e+01,
4125,9.00e-02,-4.00e-01,3.80e+01,
4126,9.00e-02,-1.20e+00,3.80e+01,
4127,9.00e-02,-4.00e-01,3.80e+01,
4128,9.00e-02,-1.20e+00,3.80e+01,
4129,9.00e-02,-1.20e+00,3.80e+01,
4130,9.00e-02,-1.20e+00,3.80e+01,
4131,9.00e-02,-4.00e-01,3.80e+01,
4132,9.00e-02,-4.00e-01,3.80e+01,
4133,9.00e-02,-1.20e+00,3.80e+01,
4134,9.00e-02,-1.20e+00,3.80e+01,
4135,9.00e-02,-1.20e+00,3.80e+01,
4136,9.00e-02,-1.20e+00,3.80e+01,
4137,9.00e-02,-1.20e+00,3.80e+01,
4138,9.00e-02,-1.20e+00,3.80e+01,
4139,9.00e-02,-1.20e+00,3.80e+01,
4140,9.00e-02,-4.00e-01,3.80e+01,
4141,9.00e-02,-1.20e+00,3.80e+01,
4142,9.00e-02,-1.20e+00,3.80e+01,
4143,9.00e-02,-1.20e+00,3.80e+01,
4144,9.00e-02,-1.20e+00,3.80e+01,
4145,9.00e-02,-4.00e-01,3.80e+01,
4146,9.00e-02,-4.00e-01,3.80e+01,
4147,9.00e-02,-4.00e-01,3.80e+01,
4148,9.00e-02,-4.00e-01,3.80e+01,
4149,9.00e-02,-1.20e+00,3.80e+01,
4150,9.00e-02,-1.20e+00,3.80e+01,
4151,9.00e-02,-4.00e-01,3.80e+01,
4152,9.00e-02,-1.20e+00,3.80e+01,
4153,9.00e-02,-1.20e+00,3.80e+01,
4154,9.00e-02,-1.20e+00,3.80e+01,
4155,9.00e-02,-1.20e+00,3.80e+01,
4156,9.00e-02,-1.20e+00,3.80e+01,
4157,9.00e-02,-1.20e+00,3.80e+01,
4158,9.00e-02,-4.00e-01,3.80e+01,
4159,9.00e-02,-4.00e-01,3.80e+01,
4160,9.00e-02,-4.00e-01,3.80e+01,
4161,9.00e-02,-4.00e-01,3.80e+01,
4162,9.00e-02,-1.20e+00,3.80e+01,
4163,9.00e-02,-4.00e-01,3.80e+01,
4164,9.00e-02,-1.20e+00,3.80e+01,
4165,9.00e-02,-1.20e+00,3.80e+01,
4166,9.00e-02,-4.00e-01,3.80e+01,
4167,9.00e-02,-1.20e+00,3.80e+01,
4168,1.30e-01,-4.00e-01,3.80e+01,
4169,1.30e-01,-1.20e+00,3.80e+01,
4170,1.30e-01,-1.20e+00,3.80e+01,
4171,1.30e-01,-1.20e+00,3.80e+01,
4172,1.30e-01,-1.20e+00,3.80e+01,
4173,1.30e-01,-4.00e-01,3.80e+01,
4174,1.30e-01,-4.00e-01,3.80e+01,
4175,1.30e-01,-4.00e-01,3.80e+01,
4176,1.30e-01,-4.00e-01,3.80e+01,
4177,1.30e-01,-1.20e+00,3.80e+01,
4178,1.30e-01,-1.20e+00,3.80e+01,
